Channel Name,Timestamp,Value
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:54:53,1.3021
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:55:03,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:55:13,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:55:23,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:55:33,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:55:43,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:55:53,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:56:03,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:56:13,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:56:23,1.0127
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:56:33,2.4595
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:56:43,0.5787
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:56:53,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:57:03,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:57:13,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:57:23,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:57:33,0.7957
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:57:43,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:57:53,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:58:03,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:58:13,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:58:23,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:58:34,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:58:44,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:58:54,0.5787
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:59:04,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:59:14,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:59:24,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:59:34,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:59:44,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 20:59:54,0.7957
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:00:04,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:00:14,1.2297
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:00:24,2.5318
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:00:34,2.0978
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:00:44,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:00:54,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:01:04,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:01:14,1.9531
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:01:24,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:01:34,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:01:44,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:01:54,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:02:04,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:02:14,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:02:24,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:02:34,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:02:45,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:02:55,0.0723
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:03:05,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:03:15,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:03:25,2.6042
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:03:35,2.0978
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:03:45,2.2425
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:03:55,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:04:05,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:04:15,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:04:25,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:04:35,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:04:45,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:04:55,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:05:05,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:05:15,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:05:25,0.5787
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:05:35,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:05:45,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:05:55,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:06:05,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:06:15,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:06:25,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:06:35,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:06:45,0.0723
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:06:55,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:07:05,2.4595
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:07:16,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:07:26,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:07:36,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:07:46,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:07:56,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:08:06,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:08:16,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:08:26,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:08:36,0.7957
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:08:46,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:08:56,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:09:06,2.6042
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:09:16,2.0978
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:09:26,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:09:36,0.7957
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:09:46,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:09:56,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:10:06,2.1701
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:10:16,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:10:26,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:10:36,0.9404
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:10:46,2.1701
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:10:56,0.8681
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:11:06,1.8808
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:11:16,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:11:26,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:11:37,2.6765
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:11:47,2.5318
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:11:57,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:12:07,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:12:17,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:12:27,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:12:37,0.0723
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:12:47,1.2297
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:12:57,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:13:07,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:13:17,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:13:27,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:13:37,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:13:47,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:13:57,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:14:07,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:14:17,1.0851
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:14:27,0.7957
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:14:37,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:14:47,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:14:57,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:15:07,0.8681
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:15:17,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:15:27,1.2297
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:15:37,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:15:47,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:15:57,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:16:07,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:16:18,1.0851
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:16:28,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:16:38,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:16:48,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:16:58,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:17:08,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:17:18,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:17:28,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:17:38,2.6765
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:17:48,0.5787
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:17:58,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:18:08,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:18:18,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:18:28,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:18:38,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:18:48,2.6042
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:18:58,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:19:08,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:19:18,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:19:28,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:19:38,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:19:48,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:19:58,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:20:08,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:20:18,2.4595
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:20:28,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:20:39,0.0723
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:20:49,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:20:59,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:21:09,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:21:19,0.5787
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:21:29,2.5318
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:21:39,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:21:49,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:21:59,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:22:09,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:22:19,1.6638
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:22:29,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:22:39,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:22:49,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:22:59,2.2425
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:23:09,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:23:19,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:23:29,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:23:39,2.3148
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:23:49,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:23:59,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:24:09,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:24:19,2.8935
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:24:29,0.8681
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:24:39,2.2425
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:24:49,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:25:00,1.0127
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:25:10,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:25:20,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:25:30,1.3744
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:25:40,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:25:50,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:26:00,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:26:10,2.3872
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:26:20,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:26:30,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:26:40,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:26:50,2.5318
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:27:00,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:27:10,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:27:20,2.1701
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:27:30,1.4468
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:27:40,0.5787
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:27:50,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:28:00,2.7488
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:28:10,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:28:20,1.1574
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:28:30,2.4595
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:28:40,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:28:50,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:29:00,2.3148
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:29:10,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:29:21,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:29:31,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:29:41,2.3148
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:29:51,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:30:01,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:30:11,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:30:21,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:30:31,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:30:41,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:30:51,2.1701
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:31:01,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:31:11,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:31:21,2.6042
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:31:31,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:31:41,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:31:51,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:32:01,1.9531
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:32:11,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:32:21,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:32:31,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:32:41,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:32:51,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:33:01,0.8681
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:33:11,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:33:21,0.0723
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:33:31,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:33:41,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:33:52,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:34:02,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:34:12,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:34:22,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:34:32,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:34:42,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:34:52,2.6042
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:35:02,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:35:12,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:35:22,0.5787
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:35:32,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:35:42,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:35:52,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:36:02,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:36:12,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:36:22,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:36:32,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:36:42,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:36:52,0.7957
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:37:02,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:37:12,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:37:22,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:37:32,2.2425
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:37:42,1.3744
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:37:52,2.4595
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:38:02,2.6765
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:38:12,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:38:23,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:38:33,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:38:43,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:38:53,0.5787
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:39:03,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:39:13,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:39:23,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:39:33,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:39:43,2.6765
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:39:53,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:40:03,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:40:13,0.0723
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:40:23,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:40:33,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:40:43,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:40:53,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:41:03,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:41:13,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:41:23,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:41:33,0.5787
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:41:43,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:41:53,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:42:03,1.8808
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:42:13,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:42:23,0.8681
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:42:33,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:42:43,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:42:53,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:43:04,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:43:14,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:43:24,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:43:34,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:43:44,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:43:54,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:44:04,1.8808
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:44:14,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:44:24,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:44:34,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:44:44,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:44:54,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:45:04,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:45:14,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:45:24,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:45:34,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:45:44,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:45:54,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:46:04,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:46:14,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:46:24,2.0255
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:46:34,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:46:44,2.6042
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:46:54,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:47:04,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:47:14,2.0255
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:47:24,1.4468
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:47:35,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:47:45,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:47:55,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:48:05,0.9404
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:48:15,2.0255
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:48:25,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:48:35,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:48:45,0.3617
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:48:55,2.3148
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:49:05,2.3148
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:49:15,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:49:25,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:49:35,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:49:45,0.1447
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:49:55,0.0723
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:50:05,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:50:15,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:50:25,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:50:35,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:50:45,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:50:55,1.3021
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:51:05,0.0723
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:51:15,2.3148
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:51:25,0.5064
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:51:35,1.8084
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:51:45,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:51:55,2.6042
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:52:06,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:52:16,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:52:26,0.2894
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:52:36,0.651
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:52:46,0.7234
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:52:56,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:53:06,0.5787
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:53:16,0
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:53:26,0.434
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:53:36,0.0723
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:53:46,0.217
SPN1_DIFFUSE_IRRADIANCE,2022-03-02 21:53:56,0.1447
