Channel Name,Timestamp,Value
SVS-GF1_FLOW,2022-03-03 03:24:30,0.0244
SVS-GF1_FLOW,2022-03-03 03:24:40,0.0244
SVS-GF1_FLOW,2022-03-03 03:24:50,0.0244
SVS-GF1_FLOW,2022-03-03 03:25:00,0.0244
SVS-GF1_FLOW,2022-03-03 03:25:10,0.0244
SVS-GF1_FLOW,2022-03-03 03:25:20,0.0244
SVS-GF1_FLOW,2022-03-03 03:25:30,0.0244
SVS-GF1_FLOW,2022-03-03 03:25:40,0.0244
SVS-GF1_FLOW,2022-03-03 03:25:50,0.0244
SVS-GF1_FLOW,2022-03-03 03:26:00,0.0244
SVS-GF1_FLOW,2022-03-03 03:26:10,0.0244
SVS-GF1_FLOW,2022-03-03 03:26:20,0.0244
SVS-GF1_FLOW,2022-03-03 03:26:30,0.0244
SVS-GF1_FLOW,2022-03-03 03:26:40,0.0244
SVS-GF1_FLOW,2022-03-03 03:26:50,0.0244
SVS-GF1_FLOW,2022-03-03 03:27:00,0.0244
SVS-GF1_FLOW,2022-03-03 03:27:10,0.0244
SVS-GF1_FLOW,2022-03-03 03:27:20,0.0244
SVS-GF1_FLOW,2022-03-03 03:27:30,0.0244
SVS-GF1_FLOW,2022-03-03 03:27:40,0.0244
SVS-GF1_FLOW,2022-03-03 03:27:50,0.0244
SVS-GF1_FLOW,2022-03-03 03:28:00,0.0244
SVS-GF1_FLOW,2022-03-03 03:28:10,0.0244
SVS-GF1_FLOW,2022-03-03 03:28:20,0.0244
SVS-GF1_FLOW,2022-03-03 03:28:30,0.0244
SVS-GF1_FLOW,2022-03-03 03:28:40,0.0244
SVS-GF1_FLOW,2022-03-03 03:28:51,0.0244
SVS-GF1_FLOW,2022-03-03 03:29:01,0.0244
SVS-GF1_FLOW,2022-03-03 03:29:11,0.0244
SVS-GF1_FLOW,2022-03-03 03:29:21,0.0244
SVS-GF1_FLOW,2022-03-03 03:29:31,0.0244
SVS-GF1_FLOW,2022-03-03 03:29:41,0.0244
SVS-GF1_FLOW,2022-03-03 03:29:51,0.0244
SVS-GF1_FLOW,2022-03-03 03:30:01,0.0244
SVS-GF1_FLOW,2022-03-03 03:30:11,0.0244
SVS-GF1_FLOW,2022-03-03 03:30:21,0.0244
SVS-GF1_FLOW,2022-03-03 03:30:31,0.0244
SVS-GF1_FLOW,2022-03-03 03:30:41,0.0244
SVS-GF1_FLOW,2022-03-03 03:30:51,0.0244
SVS-GF1_FLOW,2022-03-03 03:31:01,0.0244
SVS-GF1_FLOW,2022-03-03 03:31:11,0.0244
SVS-GF1_FLOW,2022-03-03 03:31:21,0.0244
SVS-GF1_FLOW,2022-03-03 03:31:31,0.0244
SVS-GF1_FLOW,2022-03-03 03:31:41,0.0244
SVS-GF1_FLOW,2022-03-03 03:31:51,0.0244
SVS-GF1_FLOW,2022-03-03 03:32:01,0.0244
SVS-GF1_FLOW,2022-03-03 03:32:11,0.0244
SVS-GF1_FLOW,2022-03-03 03:32:21,0.0244
SVS-GF1_FLOW,2022-03-03 03:32:31,0.0244
SVS-GF1_FLOW,2022-03-03 03:32:41,0.0244
SVS-GF1_FLOW,2022-03-03 03:32:51,0.0244
SVS-GF1_FLOW,2022-03-03 03:33:01,0.0244
SVS-GF1_FLOW,2022-03-03 03:33:12,0.0244
SVS-GF1_FLOW,2022-03-03 03:33:22,0.0244
SVS-GF1_FLOW,2022-03-03 03:33:32,0.0271
SVS-GF1_FLOW,2022-03-03 03:33:42,0.0244
SVS-GF1_FLOW,2022-03-03 03:33:52,0.0244
SVS-GF1_FLOW,2022-03-03 03:34:02,0.0244
SVS-GF1_FLOW,2022-03-03 03:34:12,0.0244
SVS-GF1_FLOW,2022-03-03 03:34:22,0.0244
SVS-GF1_FLOW,2022-03-03 03:34:32,0.0244
SVS-GF1_FLOW,2022-03-03 03:34:42,0.0244
SVS-GF1_FLOW,2022-03-03 03:34:52,0.0244
SVS-GF1_FLOW,2022-03-03 03:35:02,0.0244
SVS-GF1_FLOW,2022-03-03 03:35:12,0.0244
SVS-GF1_FLOW,2022-03-03 03:35:22,0.0244
SVS-GF1_FLOW,2022-03-03 03:35:32,0.0271
SVS-GF1_FLOW,2022-03-03 03:35:42,0.0244
SVS-GF1_FLOW,2022-03-03 03:35:52,0.0244
SVS-GF1_FLOW,2022-03-03 03:36:02,0.0244
SVS-GF1_FLOW,2022-03-03 03:36:12,0.0244
SVS-GF1_FLOW,2022-03-03 03:36:22,0.0244
SVS-GF1_FLOW,2022-03-03 03:36:32,0.0244
SVS-GF1_FLOW,2022-03-03 03:36:42,0.0244
SVS-GF1_FLOW,2022-03-03 03:36:52,0.0244
SVS-GF1_FLOW,2022-03-03 03:37:02,0.0244
SVS-GF1_FLOW,2022-03-03 03:37:12,0.0271
SVS-GF1_FLOW,2022-03-03 03:37:22,0.0244
SVS-GF1_FLOW,2022-03-03 03:37:33,0.0244
SVS-GF1_FLOW,2022-03-03 03:37:43,0.0244
SVS-GF1_FLOW,2022-03-03 03:37:53,0.0244
SVS-GF1_FLOW,2022-03-03 03:38:03,0.0271
SVS-GF1_FLOW,2022-03-03 03:38:13,0.0244
SVS-GF1_FLOW,2022-03-03 03:38:23,0.0271
SVS-GF1_FLOW,2022-03-03 03:38:33,0.0244
SVS-GF1_FLOW,2022-03-03 03:38:43,0.0244
SVS-GF1_FLOW,2022-03-03 03:38:53,0.0244
SVS-GF1_FLOW,2022-03-03 03:39:03,0.0244
SVS-GF1_FLOW,2022-03-03 03:39:13,0.0244
SVS-GF1_FLOW,2022-03-03 03:39:23,0.0244
SVS-GF1_FLOW,2022-03-03 03:39:33,0.0244
SVS-GF1_FLOW,2022-03-03 03:39:43,0.0244
SVS-GF1_FLOW,2022-03-03 03:39:53,0.0244
SVS-GF1_FLOW,2022-03-03 03:40:03,0.0244
SVS-GF1_FLOW,2022-03-03 03:40:13,0.0244
SVS-GF1_FLOW,2022-03-03 03:40:23,0.0244
SVS-GF1_FLOW,2022-03-03 03:40:33,0.0244
SVS-GF1_FLOW,2022-03-03 03:40:43,0.0244
SVS-GF1_FLOW,2022-03-03 03:40:53,0.0244
SVS-GF1_FLOW,2022-03-03 03:41:03,0.0244
SVS-GF1_FLOW,2022-03-03 03:41:13,0.0244
SVS-GF1_FLOW,2022-03-03 03:41:23,0.0244
SVS-GF1_FLOW,2022-03-03 03:41:33,0.0244
SVS-GF1_FLOW,2022-03-03 03:41:43,0.0244
SVS-GF1_FLOW,2022-03-03 03:41:53,0.0244
SVS-GF1_FLOW,2022-03-03 03:42:03,0.0244
SVS-GF1_FLOW,2022-03-03 03:42:14,0.0244
SVS-GF1_FLOW,2022-03-03 03:42:24,0.0244
SVS-GF1_FLOW,2022-03-03 03:42:34,0.0244
SVS-GF1_FLOW,2022-03-03 03:42:44,0.0244
SVS-GF1_FLOW,2022-03-03 03:42:54,0.0244
SVS-GF1_FLOW,2022-03-03 03:43:04,0.0244
SVS-GF1_FLOW,2022-03-03 03:43:14,0.0244
SVS-GF1_FLOW,2022-03-03 03:43:24,0.0244
SVS-GF1_FLOW,2022-03-03 03:43:34,0.0244
SVS-GF1_FLOW,2022-03-03 03:43:44,0.0244
SVS-GF1_FLOW,2022-03-03 03:43:54,0.0244
SVS-GF1_FLOW,2022-03-03 03:44:04,0.0244
SVS-GF1_FLOW,2022-03-03 03:44:14,0.0244
SVS-GF1_FLOW,2022-03-03 03:44:24,0.0244
SVS-GF1_FLOW,2022-03-03 03:44:34,0.0244
SVS-GF1_FLOW,2022-03-03 03:44:44,0.0244
SVS-GF1_FLOW,2022-03-03 03:44:54,0.0244
SVS-GF1_FLOW,2022-03-03 03:45:04,0.0244
SVS-GF1_FLOW,2022-03-03 03:45:14,0.0244
SVS-GF1_FLOW,2022-03-03 03:45:24,0.0244
SVS-GF1_FLOW,2022-03-03 03:45:34,0.0244
SVS-GF1_FLOW,2022-03-03 03:45:44,0.0244
SVS-GF1_FLOW,2022-03-03 03:45:54,0.0244
SVS-GF1_FLOW,2022-03-03 03:46:04,0.0244
SVS-GF1_FLOW,2022-03-03 03:46:14,0.0244
SVS-GF1_FLOW,2022-03-03 03:46:24,0.0244
SVS-GF1_FLOW,2022-03-03 03:46:34,0.0244
SVS-GF1_FLOW,2022-03-03 03:46:45,0.0244
SVS-GF1_FLOW,2022-03-03 03:46:55,0.0244
SVS-GF1_FLOW,2022-03-03 03:47:05,0.0244
SVS-GF1_FLOW,2022-03-03 03:47:15,0.0244
SVS-GF1_FLOW,2022-03-03 03:47:25,0.0244
SVS-GF1_FLOW,2022-03-03 03:47:35,0.0244
SVS-GF1_FLOW,2022-03-03 03:47:45,0.0244
SVS-GF1_FLOW,2022-03-03 03:47:55,0.0244
SVS-GF1_FLOW,2022-03-03 03:48:05,0.0244
SVS-GF1_FLOW,2022-03-03 03:48:15,0.0244
SVS-GF1_FLOW,2022-03-03 03:48:25,0.0244
SVS-GF1_FLOW,2022-03-03 03:48:35,0.0244
SVS-GF1_FLOW,2022-03-03 03:48:45,0.0244
SVS-GF1_FLOW,2022-03-03 03:48:55,0.0244
SVS-GF1_FLOW,2022-03-03 03:49:05,0.0244
SVS-GF1_FLOW,2022-03-03 03:49:15,0.0244
SVS-GF1_FLOW,2022-03-03 03:49:25,0.0244
SVS-GF1_FLOW,2022-03-03 03:49:35,0.0244
SVS-GF1_FLOW,2022-03-03 03:49:45,0.0244
SVS-GF1_FLOW,2022-03-03 03:49:55,0.0244
SVS-GF1_FLOW,2022-03-03 03:50:05,0.0244
SVS-GF1_FLOW,2022-03-03 03:50:15,0.0244
SVS-GF1_FLOW,2022-03-03 03:50:25,0.0244
SVS-GF1_FLOW,2022-03-03 03:50:35,0.0244
SVS-GF1_FLOW,2022-03-03 03:50:45,0.0244
SVS-GF1_FLOW,2022-03-03 03:50:55,0.0244
SVS-GF1_FLOW,2022-03-03 03:51:05,0.0244
SVS-GF1_FLOW,2022-03-03 03:51:16,0.0244
SVS-GF1_FLOW,2022-03-03 03:51:26,0.0244
SVS-GF1_FLOW,2022-03-03 03:51:36,0.0244
SVS-GF1_FLOW,2022-03-03 03:51:46,0.0244
SVS-GF1_FLOW,2022-03-03 03:51:56,0.0244
SVS-GF1_FLOW,2022-03-03 03:52:06,0.0244
SVS-GF1_FLOW,2022-03-03 03:52:16,0.0244
SVS-GF1_FLOW,2022-03-03 03:52:26,0.0244
SVS-GF1_FLOW,2022-03-03 03:52:36,0.0244
SVS-GF1_FLOW,2022-03-03 03:52:46,0.0244
SVS-GF1_FLOW,2022-03-03 03:52:56,0.0244
SVS-GF1_FLOW,2022-03-03 03:53:06,0.0244
SVS-GF1_FLOW,2022-03-03 03:53:16,0.0244
SVS-GF1_FLOW,2022-03-03 03:53:26,0.0244
SVS-GF1_FLOW,2022-03-03 03:53:36,0.0244
SVS-GF1_FLOW,2022-03-03 03:53:46,0.0244
SVS-GF1_FLOW,2022-03-03 03:53:56,0.0244
SVS-GF1_FLOW,2022-03-03 03:54:06,0.0244
SVS-GF1_FLOW,2022-03-03 03:54:16,0.0244
SVS-GF1_FLOW,2022-03-03 03:54:26,0.0244
SVS-GF1_FLOW,2022-03-03 03:54:36,0.0244
SVS-GF1_FLOW,2022-03-03 03:54:46,0.0244
SVS-GF1_FLOW,2022-03-03 03:54:56,0.0244
SVS-GF1_FLOW,2022-03-03 03:55:06,0.0244
SVS-GF1_FLOW,2022-03-03 03:55:16,0.0244
SVS-GF1_FLOW,2022-03-03 03:55:26,0.0244
SVS-GF1_FLOW,2022-03-03 03:55:37,0.0244
SVS-GF1_FLOW,2022-03-03 03:55:47,0.0244
SVS-GF1_FLOW,2022-03-03 03:55:57,0.0244
SVS-GF1_FLOW,2022-03-03 03:56:07,0.0244
SVS-GF1_FLOW,2022-03-03 03:56:17,0.0244
SVS-GF1_FLOW,2022-03-03 03:56:27,0.0244
SVS-GF1_FLOW,2022-03-03 03:56:37,0.0244
SVS-GF1_FLOW,2022-03-03 03:56:47,0.0244
SVS-GF1_FLOW,2022-03-03 03:56:57,0.0244
SVS-GF1_FLOW,2022-03-03 03:57:07,0.0244
SVS-GF1_FLOW,2022-03-03 03:57:17,0.0271
SVS-GF1_FLOW,2022-03-03 03:57:27,0.0244
SVS-GF1_FLOW,2022-03-03 03:57:37,0.0244
SVS-GF1_FLOW,2022-03-03 03:57:47,0.0244
SVS-GF1_FLOW,2022-03-03 03:57:57,0.0244
SVS-GF1_FLOW,2022-03-03 03:58:07,0.0244
SVS-GF1_FLOW,2022-03-03 03:58:17,0.0244
SVS-GF1_FLOW,2022-03-03 03:58:27,0.0244
SVS-GF1_FLOW,2022-03-03 03:58:37,0.0244
SVS-GF1_FLOW,2022-03-03 03:58:47,0.0244
SVS-GF1_FLOW,2022-03-03 03:58:57,0.0244
SVS-GF1_FLOW,2022-03-03 03:59:07,0.0244
SVS-GF1_FLOW,2022-03-03 03:59:17,0.0244
SVS-GF1_FLOW,2022-03-03 03:59:27,0.0244
SVS-GF1_FLOW,2022-03-03 03:59:37,0.0244
SVS-GF1_FLOW,2022-03-03 03:59:47,0.0244
SVS-GF1_FLOW,2022-03-03 03:59:57,0.0244
SVS-GF1_FLOW,2022-03-03 04:00:08,0.0244
SVS-GF1_FLOW,2022-03-03 04:00:18,0.0244
SVS-GF1_FLOW,2022-03-03 04:00:28,0.0244
SVS-GF1_FLOW,2022-03-03 04:00:38,0.0244
SVS-GF1_FLOW,2022-03-03 04:00:48,0.0244
SVS-GF1_FLOW,2022-03-03 04:00:58,0.0244
SVS-GF1_FLOW,2022-03-03 04:01:08,0.0244
SVS-GF1_FLOW,2022-03-03 04:01:18,0.0244
SVS-GF1_FLOW,2022-03-03 04:01:28,0.0244
SVS-GF1_FLOW,2022-03-03 04:01:38,0.0244
SVS-GF1_FLOW,2022-03-03 04:01:48,0.0244
SVS-GF1_FLOW,2022-03-03 04:01:58,0.0244
SVS-GF1_FLOW,2022-03-03 04:02:08,0.0244
SVS-GF1_FLOW,2022-03-03 04:02:18,0.0244
SVS-GF1_FLOW,2022-03-03 04:02:28,0.0244
SVS-GF1_FLOW,2022-03-03 04:02:38,0.0244
SVS-GF1_FLOW,2022-03-03 04:02:48,0.0244
SVS-GF1_FLOW,2022-03-03 04:02:58,0.0244
SVS-GF1_FLOW,2022-03-03 04:03:08,0.0244
SVS-GF1_FLOW,2022-03-03 04:03:18,0.0244
SVS-GF1_FLOW,2022-03-03 04:03:28,0.0244
SVS-GF1_FLOW,2022-03-03 04:03:38,0.0244
SVS-GF1_FLOW,2022-03-03 04:03:48,0.0244
SVS-GF1_FLOW,2022-03-03 04:03:58,0.0244
SVS-GF1_FLOW,2022-03-03 04:04:08,0.0244
SVS-GF1_FLOW,2022-03-03 04:04:19,0.0244
SVS-GF1_FLOW,2022-03-03 04:04:29,0.0244
SVS-GF1_FLOW,2022-03-03 04:04:39,0.0244
SVS-GF1_FLOW,2022-03-03 04:04:49,0.0244
SVS-GF1_FLOW,2022-03-03 04:04:59,0.0244
SVS-GF1_FLOW,2022-03-03 04:05:09,0.0244
SVS-GF1_FLOW,2022-03-03 04:05:19,0.0244
SVS-GF1_FLOW,2022-03-03 04:05:29,0.0244
SVS-GF1_FLOW,2022-03-03 04:05:39,0.0244
SVS-GF1_FLOW,2022-03-03 04:05:49,0.0244
SVS-GF1_FLOW,2022-03-03 04:05:59,0.0244
SVS-GF1_FLOW,2022-03-03 04:06:09,0.0244
SVS-GF1_FLOW,2022-03-03 04:06:19,0.0244
SVS-GF1_FLOW,2022-03-03 04:06:29,0.0244
SVS-GF1_FLOW,2022-03-03 04:06:39,0.0244
SVS-GF1_FLOW,2022-03-03 04:06:49,0.0244
SVS-GF1_FLOW,2022-03-03 04:06:59,0.0244
SVS-GF1_FLOW,2022-03-03 04:07:09,0.0244
SVS-GF1_FLOW,2022-03-03 04:07:19,0.0244
SVS-GF1_FLOW,2022-03-03 04:07:29,0.0244
SVS-GF1_FLOW,2022-03-03 04:07:39,0.0244
SVS-GF1_FLOW,2022-03-03 04:07:49,0.0244
SVS-GF1_FLOW,2022-03-03 04:07:59,0.0244
SVS-GF1_FLOW,2022-03-03 04:08:09,0.0244
SVS-GF1_FLOW,2022-03-03 04:08:19,0.0244
SVS-GF1_FLOW,2022-03-03 04:08:29,0.0244
SVS-GF1_FLOW,2022-03-03 04:08:40,0.0244
SVS-GF1_FLOW,2022-03-03 04:08:50,0.0244
SVS-GF1_FLOW,2022-03-03 04:09:00,0.0244
SVS-GF1_FLOW,2022-03-03 04:09:10,0.0244
SVS-GF1_FLOW,2022-03-03 04:09:20,0.0244
SVS-GF1_FLOW,2022-03-03 04:09:30,0.0244
SVS-GF1_FLOW,2022-03-03 04:09:40,0.0244
SVS-GF1_FLOW,2022-03-03 04:09:50,0.0244
SVS-GF1_FLOW,2022-03-03 04:10:00,0.0244
SVS-GF1_FLOW,2022-03-03 04:10:10,0.0244
SVS-GF1_FLOW,2022-03-03 04:10:20,0.0244
SVS-GF1_FLOW,2022-03-03 04:10:30,0.0244
SVS-GF1_FLOW,2022-03-03 04:10:40,0.0244
SVS-GF1_FLOW,2022-03-03 04:10:50,0.0244
SVS-GF1_FLOW,2022-03-03 04:11:00,0.0244
SVS-GF1_FLOW,2022-03-03 04:11:10,0.0244
SVS-GF1_FLOW,2022-03-03 04:11:20,0.0244
SVS-GF1_FLOW,2022-03-03 04:11:30,0.0244
SVS-GF1_FLOW,2022-03-03 04:11:40,0.0244
SVS-GF1_FLOW,2022-03-03 04:11:50,0.0244
SVS-GF1_FLOW,2022-03-03 04:12:00,0.0244
SVS-GF1_FLOW,2022-03-03 04:12:10,0.0244
SVS-GF1_FLOW,2022-03-03 04:12:20,0.0244
SVS-GF1_FLOW,2022-03-03 04:12:30,0.0244
SVS-GF1_FLOW,2022-03-03 04:12:40,0.0244
SVS-GF1_FLOW,2022-03-03 04:12:50,0.0244
SVS-GF1_FLOW,2022-03-03 04:13:00,0.0244
SVS-GF1_FLOW,2022-03-03 04:13:10,0.0244
SVS-GF1_FLOW,2022-03-03 04:13:21,0.0244
SVS-GF1_FLOW,2022-03-03 04:13:31,0.0244
SVS-GF1_FLOW,2022-03-03 04:13:41,0.0244
SVS-GF1_FLOW,2022-03-03 04:13:51,0.0244
SVS-GF1_FLOW,2022-03-03 04:14:01,0.0244
SVS-GF1_FLOW,2022-03-03 04:14:11,0.0244
SVS-GF1_FLOW,2022-03-03 04:14:21,0.0244
SVS-GF1_FLOW,2022-03-03 04:14:31,0.0244
SVS-GF1_FLOW,2022-03-03 04:14:41,0.0244
SVS-GF1_FLOW,2022-03-03 04:14:51,0.0244
SVS-GF1_FLOW,2022-03-03 04:15:01,0.0244
SVS-GF1_FLOW,2022-03-03 04:15:11,0.0244
SVS-GF1_FLOW,2022-03-03 04:15:21,0.0244
SVS-GF1_FLOW,2022-03-03 04:15:31,0.0244
SVS-GF1_FLOW,2022-03-03 04:15:41,0.0244
SVS-GF1_FLOW,2022-03-03 04:15:51,0.0244
SVS-GF1_FLOW,2022-03-03 04:16:01,0.0244
SVS-GF1_FLOW,2022-03-03 04:16:11,0.0244
SVS-GF1_FLOW,2022-03-03 04:16:21,0.0244
SVS-GF1_FLOW,2022-03-03 04:16:31,0.0244
SVS-GF1_FLOW,2022-03-03 04:16:41,0.0244
SVS-GF1_FLOW,2022-03-03 04:16:51,0.0244
SVS-GF1_FLOW,2022-03-03 04:17:01,0.0244
SVS-GF1_FLOW,2022-03-03 04:17:11,0.0244
SVS-GF1_FLOW,2022-03-03 04:17:21,0.0244
SVS-GF1_FLOW,2022-03-03 04:17:31,0.0244
SVS-GF1_FLOW,2022-03-03 04:17:41,0.0244
SVS-GF1_FLOW,2022-03-03 04:17:52,0.0244
SVS-GF1_FLOW,2022-03-03 04:18:02,0.0244
SVS-GF1_FLOW,2022-03-03 04:18:12,0.0244
SVS-GF1_FLOW,2022-03-03 04:18:22,0.0271
SVS-GF1_FLOW,2022-03-03 04:18:32,0.0244
SVS-GF1_FLOW,2022-03-03 04:18:42,0.0244
SVS-GF1_FLOW,2022-03-03 04:18:52,0.0244
SVS-GF1_FLOW,2022-03-03 04:19:02,0.0271
SVS-GF1_FLOW,2022-03-03 04:19:12,0.0244
SVS-GF1_FLOW,2022-03-03 04:19:22,0.0244
SVS-GF1_FLOW,2022-03-03 04:19:32,0.0244
SVS-GF1_FLOW,2022-03-03 04:19:42,0.0244
SVS-GF1_FLOW,2022-03-03 04:19:52,0.0244
SVS-GF1_FLOW,2022-03-03 04:20:02,0.0244
SVS-GF1_FLOW,2022-03-03 04:20:12,0.0244
SVS-GF1_FLOW,2022-03-03 04:20:22,0.0271
SVS-GF1_FLOW,2022-03-03 04:20:32,0.0271
SVS-GF1_FLOW,2022-03-03 04:20:42,0.0244
SVS-GF1_FLOW,2022-03-03 04:20:52,0.0271
SVS-GF1_FLOW,2022-03-03 04:21:02,0.0244
SVS-GF1_FLOW,2022-03-03 04:21:12,0.0244
SVS-GF1_FLOW,2022-03-03 04:21:22,0.0244
SVS-GF1_FLOW,2022-03-03 04:21:32,0.0244
SVS-GF1_FLOW,2022-03-03 04:21:42,0.0244
SVS-GF1_FLOW,2022-03-03 04:21:52,0.0244
SVS-GF1_FLOW,2022-03-03 04:22:02,0.0244
SVS-GF1_FLOW,2022-03-03 04:22:12,0.0244
SVS-GF1_FLOW,2022-03-03 04:22:23,0.0244
SVS-GF1_FLOW,2022-03-03 04:22:33,0.0244
SVS-GF1_FLOW,2022-03-03 04:22:43,0.0244
SVS-GF1_FLOW,2022-03-03 04:22:53,0.0244
SVS-GF1_FLOW,2022-03-03 04:23:03,0.0244
SVS-GF1_FLOW,2022-03-03 04:23:13,0.0244
SVS-GF1_FLOW,2022-03-03 04:23:23,0.0244
SVS-GF1_FLOW,2022-03-03 04:23:33,0.0244
SVS-GF1_FLOW,2022-03-03 04:23:43,0.0244
SVS-GF1_FLOW,2022-03-03 04:23:53,0.0244
SVS-GF1_FLOW,2022-03-03 04:24:03,0.0244
SVS-GF1_FLOW,2022-03-03 04:24:13,0.0244
SVS-GF1_FLOW,2022-03-03 04:24:23,0.0244
SVS-GF1_FLOW,2022-03-03 04:24:33,0.0244
SVS-GF1_FLOW,2022-03-03 04:24:43,0.0244
SVS-GF1_FLOW,2022-03-03 04:24:53,0.0244
SVS-GF1_FLOW,2022-03-03 04:25:03,0.0244
SVS-GF1_FLOW,2022-03-03 04:25:13,0.0244
SVS-GF1_FLOW,2022-03-03 04:25:23,0.0244
SVS-GF1_FLOW,2022-03-03 04:25:33,0.0244
SVS-GF1_FLOW,2022-03-03 04:25:43,0.0244
SVS-GF1_FLOW,2022-03-03 04:25:53,0.0244
SVS-GF1_FLOW,2022-03-03 04:26:03,0.0244
SVS-GF1_FLOW,2022-03-03 04:26:13,0.0244
SVS-GF1_FLOW,2022-03-03 04:26:23,0.0244
SVS-GF1_FLOW,2022-03-03 04:26:33,0.0244
SVS-GF1_FLOW,2022-03-03 04:26:43,0.0244
SVS-GF1_FLOW,2022-03-03 04:26:53,0.0244
SVS-GF1_FLOW,2022-03-03 04:27:04,0.0244
SVS-GF1_FLOW,2022-03-03 04:27:14,0.0244
SVS-GF1_FLOW,2022-03-03 04:27:24,0.0244
SVS-GF1_FLOW,2022-03-03 04:27:34,0.0244
SVS-GF1_FLOW,2022-03-03 04:27:44,0.0244
SVS-GF1_FLOW,2022-03-03 04:27:54,0.0271
SVS-GF1_FLOW,2022-03-03 04:28:04,0.0244
SVS-GF1_FLOW,2022-03-03 04:28:14,0.0244
SVS-GF1_FLOW,2022-03-03 04:28:24,0.0244
SVS-GF1_FLOW,2022-03-03 04:28:34,0.0244
SVS-GF1_FLOW,2022-03-03 04:28:44,0.0244
SVS-GF1_FLOW,2022-03-03 04:28:54,0.0244
SVS-GF1_FLOW,2022-03-03 04:29:04,0.0244
SVS-GF1_FLOW,2022-03-03 04:29:14,0.0244
SVS-GF1_FLOW,2022-03-03 04:29:24,0.0244
SVS-GF1_FLOW,2022-03-03 04:29:34,0.0244
SVS-GF1_FLOW,2022-03-03 04:29:44,0.0244
SVS-GF1_FLOW,2022-03-03 04:29:54,0.0244
SVS-GF1_FLOW,2022-03-03 04:30:04,0.0244
SVS-GF1_FLOW,2022-03-03 04:30:14,0.0244
SVS-GF1_FLOW,2022-03-03 04:30:24,0.0244
SVS-GF1_FLOW,2022-03-03 04:30:34,0.0244
SVS-GF1_FLOW,2022-03-03 04:30:44,0.0244
SVS-GF1_FLOW,2022-03-03 04:30:54,0.0244
SVS-GF1_FLOW,2022-03-03 04:31:04,0.0244
SVS-GF1_FLOW,2022-03-03 04:31:14,0.0244
SVS-GF1_FLOW,2022-03-03 04:31:25,0.0244
SVS-GF1_FLOW,2022-03-03 04:31:35,0.0244
SVS-GF1_FLOW,2022-03-03 04:31:45,0.0244
SVS-GF1_FLOW,2022-03-03 04:31:55,0.0244
SVS-GF1_FLOW,2022-03-03 04:32:05,0.0244
SVS-GF1_FLOW,2022-03-03 04:32:15,0.0244
SVS-GF1_FLOW,2022-03-03 04:32:25,0.0244
SVS-GF1_FLOW,2022-03-03 04:32:35,0.0244
SVS-GF1_FLOW,2022-03-03 04:32:45,0.0244
SVS-GF1_FLOW,2022-03-03 04:32:55,0.0271
SVS-GF1_FLOW,2022-03-03 04:33:05,0.0244
SVS-GF1_FLOW,2022-03-03 04:33:15,0.0244
SVS-GF1_FLOW,2022-03-03 04:33:25,0.0244
SVS-GF1_FLOW,2022-03-03 04:33:35,0.0244
SVS-GF1_FLOW,2022-03-03 04:33:45,0.0271
SVS-GF1_FLOW,2022-03-03 04:33:55,0.0244
SVS-GF1_FLOW,2022-03-03 04:34:05,0.0244
SVS-GF1_FLOW,2022-03-03 04:34:15,0.0244
SVS-GF1_FLOW,2022-03-03 04:34:25,0.0244
SVS-GF1_FLOW,2022-03-03 04:34:35,0.0271
SVS-GF1_FLOW,2022-03-03 04:34:45,0.0244
SVS-GF1_FLOW,2022-03-03 04:34:55,0.0244
SVS-GF1_FLOW,2022-03-03 04:35:05,0.0271
SVS-GF1_FLOW,2022-03-03 04:35:15,0.0271
SVS-GF1_FLOW,2022-03-03 04:35:25,0.0244
SVS-GF1_FLOW,2022-03-03 04:35:35,0.0244
SVS-GF1_FLOW,2022-03-03 04:35:45,0.0271
SVS-GF1_FLOW,2022-03-03 04:35:56,0.0271
SVS-GF1_FLOW,2022-03-03 04:36:06,0.0271
SVS-GF1_FLOW,2022-03-03 04:36:16,0.0271
SVS-GF1_FLOW,2022-03-03 04:36:26,0.0244
SVS-GF1_FLOW,2022-03-03 04:36:36,0.0271
SVS-GF1_FLOW,2022-03-03 04:36:46,0.0244
SVS-GF1_FLOW,2022-03-03 04:36:56,0.0244
SVS-GF1_FLOW,2022-03-03 04:37:06,0.0244
SVS-GF1_FLOW,2022-03-03 04:37:16,0.0244
SVS-GF1_FLOW,2022-03-03 04:37:26,0.0244
SVS-GF1_FLOW,2022-03-03 04:37:36,0.0244
SVS-GF1_FLOW,2022-03-03 04:37:46,0.0244
SVS-GF1_FLOW,2022-03-03 04:37:56,0.0244
SVS-GF1_FLOW,2022-03-03 04:38:06,0.0244
SVS-GF1_FLOW,2022-03-03 04:38:16,0.0244
SVS-GF1_FLOW,2022-03-03 04:38:26,0.0244
SVS-GF1_FLOW,2022-03-03 04:38:36,0.0244
SVS-GF1_FLOW,2022-03-03 04:38:46,0.0244
SVS-GF1_FLOW,2022-03-03 04:38:56,0.0244
SVS-GF1_FLOW,2022-03-03 04:39:06,0.0244
SVS-GF1_FLOW,2022-03-03 04:39:16,0.0244
SVS-GF1_FLOW,2022-03-03 04:39:26,0.0244
SVS-GF1_FLOW,2022-03-03 04:39:36,0.0244
SVS-GF1_FLOW,2022-03-03 04:39:46,0.0244
